-4228.429851405056,-5223.33347776371,-5320.773680876749,-5106.2701175799675,-4695.793124203612,-4135.887996151886,-3456.6814730813526,-2682.8519355094704,-1834.2923573394096,-926.9190760669277,27.21281973561876,1019.9094471541375,2046.7166368374367,3105.3112080309247,4193.65734404148,5309.806206684858,6451.89593388992,7618.151639698602,8806.885414265942,10016.49632386008,11245.47041086223,-2532.289934663975,-3722.972494408381,-3987.052496559583,-3922.5118971221577,-3650.622007180938,-3219.2292787561005,-2659.058181971409,-1995.7833353596022,-1250.4691458101533,-440.04721297557995,422.61555930106914,1328.71693744748,2273.391741375609,3254.022020054093,4268.3004856937005,5314.020026306158,6389.073703187598,7491.454750918531,8619.256577363876,9770.672763672952,10943.997064279454,-1268.3551644060813,-2642.0391519299105,-3061.484561328321,-3137.200071176114,-2995.302390732184,-2684.957654812402,-2237.510528935024,-1679.4832262621069,-1032.8751742951256,-315.42981614362037,459.32732485910395,1282.08863088345,2147.632218779636,3053.0718138363854,3995.8510771236133,4973.5256067534765,5983.762935274014,7024.342529669133,8093.155791358613,9188.20605619812,10307.60859447918,-420.82480271094613,-1967.3287560998956,-2533.03300512047,-2741.0327927811913,-2721.949310675442,-2526.286129965949,-2186.033551589901,-1728.465259396521,-1176.3562398557249,-548.1234382266051,142.1541739855158,884.7355915046885,1674.0820814221472,2507.0604070091895,3380.883693476021,4292.8876184352075,5240.530409225849,6221.392842913556,7233.178246290458,8273.712495875225,9340.944017913025,22.947616835815957,-1687.974255360053,-2392.3274799712817,-2725.8307840313696,-2823.370639581925,-2736.7997762412924,-2498.77284208274,-2137.251153909765,-1675.6780671353,-1133.0503739664607,-523.9284898046195,141.56354293514593,857.5995065018423,1620.8164345854086,2428.2121620678886,3276.9168074229788,4164.192769983907,5087.434729943417,6044.1696483537735,7032.056767126774,8048.887609033727,74.12038448701612,-1794.1350660362252,-2630.64959725081,-3083.768590109333,-3292.493912363777,-3310.033011721134,-3169.7140085967258,-2900.142623338921,-2525.3598363705646,-2064.880068886878,-1533.6966301068833,-942.2817193158883,-296.72741054488625,399.3875134354565,1142.8581395067451,1930.6208881452253,2759.7535106416185,3627.475089101105,4531.1460364433315,5468.268096402418,6436.484343526946,-257.8457567627251,-2277.196101083204,-3240.116663656759,-3807.5651745752193,-4122.555001768154,-4239.6492549597915,-4192.852439887032,-4011.382556909861,-3719.827773988101,-3338.1756448114315,-2881.8172773586084,-2361.54733546049,-1783.7071738348986,-1152.0801457890511,-470.0636561527997,259.09475592957074,1032.297414176775,1846.5965051705102,2699.1940783554646,3587.4420460393203,4508.842183392744,-964.7583471149319,-3129.4994684627854,-4213.542305481693,-4890.435070696322,-5307.118470337896,-5519.510056436758,-5562.290894032707,-5465.264793891982,-5253.526820702075,-4947.502142453925,-4562.951573094718,-4110.971574606146,-3598.1393162116055,-3028.4334608069903,-2405.4354169240264,-1732.5685951963565,-1013.0984112200542,-250.132285553636,553.38035628194,1394.6480838032824,2271.037461564554,-2039.1818664833818,-4344.0018134333795,-5544.23172207063,-6325.979543440793,-6840.045125683023,-7143.699205718643,-7272.298489806637,-7256.2099004291495,-7121.0014613870035,-6887.506053566014,-6571.830510990952,-6185.355624236182,-5734.882934260405,-5224.578487728082,-4658.200411688703,-4039.3410310874583,-3371.426871659943,-2657.7186599321817,-1901.3113232206213,-1105.133989632126,-271.9499880639867,-3474.2737345092123,-5914.166993994704,-7225.921833785035,-8108.167247564762,-8715.506582120699,-9106.562714872956,-9317.36649372235,-9378.828396449628,-9316.960560059342,-9152.978137242917,-8903.313756935095,-8579.617529736033,-8188.905417443895,-7735.523852815713,-7223.401225227905,-6656.292597097451,-6037.779706807669,-5371.270968708241,-4660.00147311521,-3907.032986310973,-3115.253950544285,-5263.670825818269,-7833.87714881377,-9252.713194398171,-10231.28614684522,-10927.954636365608,-11402.69243114319,-11692.202721706686,-11827.922816826871,-11836.284569140284,-11738.863830329756,-11552.401773939073,-11288.804903368135,-10955.29486561538,-10556.392194393771,-10096.189711462039,-9578.599625083878,-9007.353532982244,-8386.002422339337,-7717.916669796629,-7006.286041454842,-6254.119692873958,-7401.340030583386,-10097.301437129674,-11618.953798876575,-12689.838693879441,-13472.0264313,-14026.840924832586,-14391.656470461963,-14598.422888001953,-14673.970655918669,-14640.217604733338,-14514.198406030946,-14308.064583517393,-14029.235659317033,-13682.400541978926,-13271.811149134472,-12801.531703834573,-12275.43873753016,-11697.221090072195,-11070.379909711712,-10398.228653099764,-9683.89308528747,-9881.492178589047,-12698.819995484895,-14319.172933088385,-15478.48422240238,-16342.49467847117,-16973.87891986276,-17410.682550978257,-17685.35554302382,-17825.108047274593,-17852.18297234069,-17783.89487284603,-17632.629964009953,-17405.998500532205,-17108.85248577817,-16745.597998768564,-16320.44652351074,-15837.414952003524,-15300.325584237244,-14712.806128193744,-14078.289699846335,-13400.01482315985,-12698.56945440039,-15633.01396863206,-17348.076660692688,-18592.041254724703,-19534.276634004913,-20238.80950079133,-20744.358542224767,-21083.863185981067,-21284.895915760444,-21370.009179127992,-21356.78488095749,-21257.834401989403,-21080.952118685454,-20831.14822044522,-20512.978350641297,-20130.796817833023,-19688.75659879381,-19190.80933851113,-18640.705350186596,-18041.99361523587,-17398.021783288732,-15847.237467432355,-18894.659942540282,-20700.5473354944,-22025.491487551277,-23042.442846331807,-23816.78089053336,-24387.8999068618,-24789.219465802915,-25048.658696253508,-25189.06545820798,-25228.27757295199,-25179.12284602118,-25049.573646010704,-24844.793743833343,-24569.484023238452,-24228.137438635364,-23825.039018141546,-23364.265863582652,-22849.687150492544,-22284.964128113268,-21673.55011939504,-19322.37183234964,-22478.720129282003,-24371.638776594405,-25773.97713792264,-26862.217120292396,-27703.089092973943,-28336.664509299244,-28796.834746955956,-29111.851900149057,-29304.846868908684,-29393.903275044453,-29392.05748986068,-29307.454203698206,-29145.40638387037,-28910.756019396624,-28608.13071291101,-28241.943683729893,-27816.393767851998,-27335.465417958432,-26802.928703412654,-26222.339310260464,-23119.04920464691,-26380.340193357064,-28356.57633219759,-29832.80145013652,-30988.976409963503,-31893.177034613764,-32586.151511951404,-33102.2553556987,-33470.062076994276,-33712.975125496254,-33849.31519519986,-33892.320257173385,-33850.30206746912,-33728.71855037888,-33532.54878278231,-33266.55113377463,-32935.263267752765,-32543.002144415477,-32093.864018763335,-31591.72444109869,-31040.238257025685,-27232.543157151675,-30594.854699254487,-32650.761842396758,-34197.43273979785,-35418.25143127884,-36382.631314165716,-37131.99590687433,-37701.15784573098,-38119.00204547832,-38409.19535466576,-38590.28780239323,-38675.712636274344,-38673.943727495396,-38590.579833562,-38430.733196734334,-38199.28916338479,-37900.90618710183,-37540.015828690026,-37120.82275617012,-36647.304744778965,-36123.21267696952,-31658.31303626713,-35117.78135168228,-37249.76929994885,-38863.500488257225,-40145.722334154845,-41167.17733722522,-41969.96355649627,-42589.3444513089,-43054.507043761034,-43389.37302704863,-43612.71448653197,-43738.153943126,-43774.32261856055,-43726.95608839267,-43601.2959338685,-43402.35078007201,-43134.89629904578,-42803.47520979104,-42412.397278267825,-41965.739317394815,-41467.34518704937,-36391.98316840779,-39944.79953482645,-42149.32769548361,-43826.780628235414,-45167.20796576832,-46242.67288772074,-47095.94775643268,-47762.74103849654,-48272.53297850668,-48649.49190087986,-48912.60493890613,-49075.678083766616,-49147.49527514132,-49133.92498297713,-49040.33438387837,-48871.85176056009,-48633.36650498522,-48329.529118364604,-47964.75121115702,-47543.205503069206,-47068.825823055755,-41429.32791649055,-45071.73332466489,-47345.30661917781,-49083.183446343864,-50478.65707362805,-51605.102632736176,-52505.96598617411,-53217.394904163426,-53769.1544646037,-54185.651858287696,-54486.08259816362,-54684.43057415737,-54789.627937682155,-54807.67219577684,-54744.05243484081,-54604.01302952623,-54392.5536458908,-54114.42924139787,-53774.15006491638,-53375.98165672094,-52923.94484849173
45415.10891420846,43986.68522836857,43469.25754511035,43282.893972782746,43304.50215209892,43487.59659019823,43803.57701604737,44227.99118560069,44740.3568618618,45324.07721533687,45966.42875419205,46658.56131972811,47395.37712876628,48173.92912596246,48991.58546994856,49845.83002933822,50734.262380341475,51654.59780676471,52604.667300010806,53582.41755907912,54585.9109905653,47003.200385942735,45396.637645626666,44733.68172588623,44412.185830432885,44311.76674226893,44383.43325461865,44595.244469073674,44921.11309649826,45340.00653106371,45834.94733939154,46392.87066004447,47004.624150057854,47664.846131603066,48370.352083685146,49118.28553582798,49905.917086701214,50730.644401717174,51589.992213030986,52481.61231954056,53403.283586886566,54352.91194745244,48197.95171029531,46422.75921622865,45619.481962894635,45168.95178991815,44950.974317764725,44914.29808266104,45024.70316910932,45254.840489960974,45583.07631603379,45991.97258838303,46468.070104004626,47001.888434539746,47587.802272748064,48222.404087174495,48902.62769821589,49625.54432756622,50388.362595778126,51188.42852226292,52023.22552529064,52890.37442199004,53787.633428348505,49005.33671757756,47068.918912037916,46130.663017519764,45557.70073339704,45226.47085464804,45084.251531186455,45095.870467464105,45233.137469435016,45473.6887710452,45799.47205426039,46196.53030642614,46655.00173922436,47168.99266275587,47734.89416090745,48349.452974405816,49009.56182300208,49712.259402964744,50454.730387079755,51234.30542465059,52048.46114149818,52894.82013996083,49431.98662862961,47340.490790010466,46272.278680981144,45582.76519088769,45142.41721330816,44897.68638481092,44813.40307674436,44860.823751434065,45016.74064344281,45262.361461586064,45583.14955568778,45968.82385665037,46413.226790217625,46912.57527078438,47463.45631233519,48062.609169221,48706.92533355434,49393.44853520923,50119.37474182143,50882.05215878821,51678.98122926848,49485.45719977687,47244.50767942562,46050.87648323998,45249.25604789817,44703.6095513045,44359.71567723749,44182.698669158875,44143.34727837848,44217.57288356235,44385.80633929545,44632.91192428787,44948.18730910949,45325.22588369832,45760.093781358504,46249.24071911232,46789.27292466968,47376.95313371307,48009.200589897664,48683.09104485137,49395.856758174756,50144.886497441024,49172.44035059481,46787.16468286915,45472.337370168294,44562.40707615631,43915.15598298554,43475.591108588276,43209.06658028843,43085.90887877448,43081.19359106999,43174.61655982834,43350.475500164226,43597.669992761046,43909.558506315945,44282.06517509268,44711.51013572435,45194.37370416457,45727.29637286808,46307.07881079048,46930.68186338856,47595.22655262016,48297.994076944065,48498.92336191363,45973.99004500759,44542.04625278589,43527.516890101746,42782.33031620752,42250.581087780214,41897.70412149018,41693.56970442637,41612.51119927129,41633.572159125746,41740.54158345364,41921.953931301665,42170.94166057713,42483.28264221065,42855.16246556405,43282.9312209755,43763.103496851574,44292.35837966723,44867.539453965874,45485.65480235931,46143.8770055278,47470.757929799336,44810.548621420596,43265.498914436546,42149.98388462378,41310.46015597055,40689.96195763111,40253.83524959876,39971.49716547481,39816.63947827021,39767.742273301854,39808.14723405615,39926.05766966808,40114.38748319352,40368.7613006709,40685.22258704764,41059.98453881146,41489.430081012135,41970.111867261454,42498.752279733286,43072.24342916358,43687.64715485029,46093.61046767765,43302.266549636384,41648.08324227393,40435.06934586859,39504.72477175273,38798.87591930165,38282.586221099955,37924.808392354586,37698.68582101893,37582.2192130927,37558.36170310327,37615.018889768086,37744.89506978524,37943.457158539735,38206.6013106753,38530.39930255086,38911.09852920816,39345.12200437183,39829.068360449404,40359.71184853132,40934.00233839088,44372.89420566162,41454.30066394916,39694.92282510573,38387.80038243264,37370.0847477943,36582.26067831704,35988.88731041116,35558.42728646558,35263.56381288544,35081.89971699357,34996.05718168471,34993.677782821636,35067.26677233574,35212.1311690725,35424.01677793012,35698.85135490394,36032.74460401572,36421.98817731356,36863.05567487207,37352.60264479221,37887.46658320142,42313.865383517616,39271.721289642825,37411.0390802103,36013.11712606634,34911.39472168872,34044.90831330561,33377.49231920973,32877.08865927185,32516.0005274278,32271.507761263587,32125.954636975534,32066.74990228963,32086.20982484633,32179.479933686067,32342.15330175993,32570.011674469668,32859.025466572544,33205.35376218141,33605.34431476468,34055.53354714635,34552.64655150596,39921.67517172566,36759.58951633438,34801.41313078701,33315.93967930314,32133.469164954924,31191.520883383393,30453.029296370678,29885.392086098367,29460.597461591995,29155.662748651335,28952.696963604994,28838.900836772915,28806.409214292325,28850.20423826111,28965.723817813316,29148.60169124369,29394.66742289981,29699.946403182068,30060.659848543746,30473.224801490993,30934.25413058277,37201.34640188105,33922.873064273794,31870.89390908497,30301.10973087751,29041.06451398375,28026.73509910023,27220.056126320567,26587.87264862234,26101.90248356576,25738.94120498269,25480.89138920135,25314.762626012438,25232.513669644854,25228.962297301976,25299.389973622383,25439.281499059223,25644.325006767398,25910.41196260363,26233.637165126434,26610.298745596145,27036.89816797485,34157.76228317841,30766.41146928585,28624.177060188682,26973.357103137223,25638.855260732533,24555.12220904028,23683.076830850852,22989.020458814335,22444.423134090437,22025.878446149854,21715.097089755294,21498.906862545744,21369.094736033414,21320.315655108472,21347.695988832806,21446.573046904596,21612.495076543917,21841.22126249283,22128.72172701532,22471.177529897333,22864.980668446744,30795.676538850425,27294.949147026382,25065.870520358258,23337.30724371636,21931.4161273194,20781.168251112933,19846.519093040493,19093.24854477253,18492.58258171966,18020.91476504181,17659.766508257544,17395.787062345975,17220.59548070953,17128.68801463868,17115.03995505334,17174.844974077812,17303.51512192432,17496.680826893018,17750.190895372038,18060.11251183744,18422.731238853245,27119.71271035085,23513.133976187844,21200.5150240377,19397.47326406146,17923.20331257731,16709.25737015166,15714.718140541521,14904.872474751048,14250.693355016823,13728.364633523834,13319.21322673782,13009.709089981236,12791.306921858595,12658.350109841098,12605.668618390304,12628.317900810056,12721.578896124909,12880.958029080124,13102.187210141692,13381.22383549632,13714.250787051433,23134.3501158631,19425.47136717222,17032.54491667383,15158.227409111369,13618.535582510956,12343.662142551078,11291.913347752921,10428.110193665758,9722.958704016733,9152.419050592081,8697.615545384378,8344.836606843704,8085.376002369035,7913.430677242771,7823.691632975518,7811.082077257567,7870.757420828184,7998.105277475618,8188.745464037146,8438.530000399016,8743.543109496477,18843.92296493655,15036.299725225352,12566.259100020565,10623.791298016296,9021.592403493445,7688.542330664898,6582.247251752961,5667.08306440722,4913.4766624086205,4297.152752456619,3799.0263972979624,3405.202975435209,3106.818784722317,2897.930411425947,2773.0959134203617,2727.111916362477,2755.0136105486226,2852.074750914502,3013.807657035237,3235.9632131253384,3514.5308680387175,14252.63883826733,10349.802750173325,7805.817433690938,5798.254503713846,4136.433927523147,2747.952965628761,1589.7650554952434,625.8143834157869,-173.75794138611215,-833.4689272956343,-1372.615689192553,-1805.275494191637,-2140.465912870928,-2384.2654451331996,-2542.2437913522526,-2619.7260011826556,-2621.7924767178915,-2553.2789724903664,-2418.7765954713905,-2222.631805071204,-1968.9464131389416,9364.593041206434,5370.028645586459,2755.247554416989,685.593528695764,-1032.9826291498925,-2474.1508041846128,-3681.588155547667,-4691.774144202562,-5534.853707282057,-6235.585720571361,-6813.478315930412,-7282.788932031861,-7652.685269031291,-7929.376553121523,-8118.555999791037,-8225.666287807628,-8255.899562392386,-8214.197435219687,-8105.250984417219,-7933.500754565961,-7703.1367567001835
93686.74482139024,91901.71050355851,91024.2085289919,90495.18410670833,90177.21718348887,90026.23127392578,90019.19620216638,90133.13737774719,90346.55679345335,90641.71332950638,91004.94808523502,91426.68450106046,91901.30119989664,92425.44822976041,92996.11745087897,93610.43280396941,94265.650307731,94959.15805884532,95688.47623197627,96451.25707977008,97245.2849328552,95262.03458509914,93305.43968603094,92294.42768014345,91637.45576385624,91204.27679848527,90948.93851870544,90844.45271380893,90865.95950824185,90991.3986977707,91202.67205690239,91485.8091656265,91830.96747159328,92232.30394723084,92686.27565079526,93189.69214215913,93739.50379776896,94332.80180811424,94966.81817772737,95638.9257251838,96346.63808310204,97087.60969814344,96458.72198272972,94337.70714515485,93195.30008474847,92415.63890814707,91871.3861224336,91514.47502816039,91314.81807189077,91246.03861723677,91285.56932654759,91414.96747210833,91619.95992168161,91890.44315537541,92220.35386686491,92605.95554291081,93043.8748560896,93530.88823818715,94063.92187764686,94640.05171956978,95256.50346571465,95910.6525744979,96600.02426099352,97281.8698280815,95003.32277422509,93732.50200763684,92834.96253163139,92183.1664184044,91727.04715860894,91434.3488406502,91277.49954541975,91233.37125515059,91283.0994101287,91412.05716479529,91609.85537809448,91870.21127002251,92189.20925096636,92563.30780431624,92989.12285237238,93463.42775375502,93983.15330340434,94545.3877325806,95147.3767088641,95786.52333615506,97736.3217483804,95306.39450152307,93910.630089827,92899.7925333115,92143.67652581572,91590.56729933372,91206.95077380925,90964.33948209716,90838.94250393762,90811.35754968924,90866.52702982405,90993.73803845575,91186.48775644471,91440.70120058894,91752.68873569858,92118.92407436557,92536.04427430923,93000.8497383763,93510.30421454107,94061.53479590538,94651.83192069842,97827.36405373823,95251.29280479373,93734.09357160295,92614.33846983756,91757.05888128722,91109.27631114106,90636.97241986575,90310.97354415964,90106.738214805,90004.22815635928,89987.88988264243,90046.65468983643,90173.79969058896,90365.10771152741,90616.75850638693,90925.09954967535,91286.64603393276,91698.08086973154,92156.25468567645,92658.18582840457,93201.06036258531,97560.71295095049,94843.1351274445,93207.93305099959,91983.13589850688,91027.79351848905,90287.87903386535,89729.29899460451,89322.33255975711,89041.65060337466,88866.53407688954,88780.90516293958,88773.32728704977,88836.86122226558,88967.15971359753,89160.28388716762,89412.4659133486,89720.10900392609,90079.78741209867,90488.24643247803,90942.40240108891,91439.34269536898,96942.10790008932,94087.31714699719,92337.4992376513,91011.00123118208,89960.6436413496,89131.35704992499,88489.06677060584,88003.55634176377,87648.73237643958,87403.21203625831,87250.40684650574,87178.52272755552,87180.41126412353,87251.60030254272,87388.03698374947,87585.84243108814,87841.31174737793,88150.91401491308,88511.2922954628,88919.26363027135,89371.81904005788,95977.00651607785,92989.02658360527,91127.9956486485,89702.85884082419,88560.5163222559,87644.74521786877,86921.37661862311,86359.70455243303,85932.94455054143,85619.11469630782,85401.16132469829,85266.95906941778,85209.1579283291,85223.15819608598,85304.7897045487,85450.05957690513,85655.15222465462,85916.42934760817,86230.42993388852,86593.87025993002,87003.64389047863,94670.65394684969,91553.2901835767,89584.49454458151,88063.67224548185,86832.3573086027,85833.0285793986,85031.22011919504,84395.7259119959,83899.16974549388,83519.05948248484,83237.937474081,83043.38061610975,82927.84412896873,82886.59298480592,82915.33128999031,83009.94462011894,83166.50001693584,83381.24598833235,83650.61250834707,83971.21101716581,84339.83442112157,93028.16390834702,89785.04898036613,87711.9772469817,86098.37454231677,84781.06080515,83701.08334293976,82823.4587291937,82116.46504931145,81552.23586372481,81107.85996394332,80765.53827507312,80512.58391464877,80341.26363874158,80246.69836706876,80224.45715119752,80270.29566033662,80380.1561782097,80550.16760305525,80776.64544762677,81056.09183919254,81385.19551953585,91054.50333158456,87689.11176266769,85515.26632522645,83811.77417581224,82411.39415542637,81253.63957616828,80302.80587196516,79526.63915307964,78896.8745422982,78390.26442254403,77988.72513726675,77679.33704544895,77454.18449323563,77308.23681488525,77236.91992597647,77235.85237723707,77300.84535138792,77427.9026631433,77613.22075921072,77853.18871829097,78144.3882510782,88754.49191231721,85270.15099386961,82999.0114086183,81208.52955446985,79727.98068427682,78495.27829984194,77473.82730368098,76630.8290771003,75937.69771167064,75370.91893753559,74912.17266696627,74548.33304031011,74271.30764172706,74075.9084910604,73957.41216647698,73911.29461154786,73933.23113207753,74019.096396104,74164.96443389881,74367.10863796702,74622.00176304718,86132.8337970872,82532.76177430444,80167.74820241368,78293.19735223525,76735.33889773695,75430.46076053912,74340.9616047236,73433.49307535496,72679.20673432012,72054.37404027156,71540.47480134838,71124.1972083424,70797.27682868236,70554.36466199526,70390.58389768955,70301.26435628383,70281.94248623183,70328.3613639225,70436.47069367992,70602.42680776339,70822.59266636736,83194.13884111402,79481.49229754438,77025.93679304155,75070.2627240158,73437.91177366454,72063.55994326856,70908.5511458979,69938.99323789506,69125.81188710875,68445.09633829856,67878.148743587,67411.48418095644,67036.66974674031,66748.19391555383,66541.0247927055,66410.34471800028,66351.55026256657,66360.25222885614,66432.2756506443,66563.65979302966,66750.65815243438,79942.92778210512,76120.83638832637,73577.96850551142,71544.14019412322,69840.07648454426,68398.88711115508,67180.8774103058,66151.62803627494,65281.85448706132,64547.47647361982,63929.627816790344,63414.65645100903,62993.96372681257,62661.87655163643,62413.20882914474,62242.996409423315,62146.497085810595,62119.19059489765,62156.77861652831,62255.1847737991,62410.55463305917,76383.62927204161,72455.22228495694,69828.1706902069,67719.1691932962,65946.14211944125,64440.699016909806,63162.17256082955,62075.64049652132,61151.60711361392,60365.81991415106,59699.243456575874,59138.05934592375,58673.50568619473,58299.75120561352,58011.458970184205,57803.52158107133,57671.06117143374,57609.42940642468,57614.207483191814,57681.206130877144,57806.46561061713,72520.57097910835,68489.00246734534,65780.81251504061,63599.60776885006,61760.337447562255,60193.18518120903,58856.60510267156,57715.19991376593,56739.25097658403,55904.32129463811,55191.19887006328,54585.896682379265,54079.49212056959,53666.000839631866,53339.94016618698,53096.064262389154,52929.364122759434,52835.0675741857,52808.639275922804,52845.780719592476,52942.43022918332,68357.97425383642,64226.43813249553,61440.09674433934,59189.621813064,57286.797944858525,55660.45415662382,54268.265626803615,53074.38720344852,52048.86149771522,51167.05123685988,50409.558277872,49762.22357710831,49215.96639143263,48764.65507680597,48402.66698942444,48124.62326872451,47925.388834212004,47800.072385462016,47744.02640211915,47752.84714389734,47822.374650579884,63899.954677362235,59671.67709305519,56810.13357886741,54493.26928952169,52529.55417799526,50846.52259429106,49401.1578566977,48157.19026272796,47084.40915720968,46157.962739441646,45358.258166473825,44670.961515650735,44086.83656056437,43599.609939575355,43203.52460480208,42893.073903834804,42663.00157655629,42508.30175514173,42424.21896405899,42406.24812006839,42450.13453222278,59150.52435081109,54828.74024360855,51894.920575516924,49514.491281092756,47492.52584949228,45755.30775329869,44259.19184884052,42967.50144131847,41849.76299387583,40880.90075979177,40041.121880418534,39315.916342098535,38695.8951861815,38174.64818376711,37746.28869670398,37405.186825865734,37145.96940796055,36963.52001553109,36852.97895695466,36809.74327644311,36829.46675404279
